trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,key_resp_2.keys,key_resp_2.corr,letter.routineEndVal,nback.routineEndVal,type.routineEndVal,key_resp_2.rt,key_resp_2.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
3,0,3,0,11,0,11,0,107.8427922000119,,None,1,U,Q,2,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
3,0,3,0,,,,,,,,,,,,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
4,0,4,0,0,0,0,0,110.9791151000245,,None,1,H,,1,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
4,0,4,0,1,0,1,0,113.07552070001839,,None,1,Q,H,1,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
4,0,4,0,2,0,2,0,115.1756330000062,,None,1,R,Q,1,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
4,0,4,0,3,0,3,0,117.27555990000837,,None,1,I,R,1,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
4,0,4,0,4,0,4,0,119.37535490002483,,None,1,Y,I,1,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
4,0,4,0,5,0,5,0,121.47518510001828,,None,1,F,Y,1,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
4,0,4,0,6,0,6,0,123.57549720001407,,None,1,V,F,1,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
4,0,4,0,7,0,7,0,125.67493930002092,,None,1,U,V,1,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
4,0,4,0,8,0,8,0,127.7746799000015,,None,1,A,U,1,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
4,0,4,0,9,0,9,0,129.8749775000033,,None,1,U,A,1,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
4,0,4,0,10,0,10,0,131.97458780001034,,None,1,L,U,1,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
4,0,4,0,11,0,11,0,134.07477310000104,,None,1,R,L,1,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
4,0,4,0,,,,,,,,,,,,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
5,0,5,0,0,0,0,0,137.15821080000023,,None,1,L,,2,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
5,0,5,0,1,0,1,0,139.2580614000035,,None,1,M,,2,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
5,0,5,0,2,0,2,0,141.3581075000111,,None,1,C,L,2,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
5,0,5,0,3,0,3,0,143.45805070002098,,None,1,K,M,2,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
5,0,5,0,4,0,4,0,145.5577079000068,,['space'],1,C,C,2,[0.8815645999857225],[None],157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
5,0,5,0,5,0,5,0,147.65778700000374,,None,1,J,K,2,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
5,0,5,0,6,0,6,0,149.75745319999987,,None,1,E,C,2,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
5,0,5,0,7,0,7,0,151.85745390001102,,None,1,Z,J,2,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
5,0,5,0,8,0,8,0,153.95750120002776,,None,1,Q,E,2,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
5,0,5,0,9,0,9,0,156.0575715000159,,None,1,O,Z,2,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
5,0,5,0,10,0,10,0,158.15724270002102,,None,1,K,Q,2,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
5,0,5,0,11,0,11,0,160.25720420002472,,None,1,F,O,2,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
5,0,5,0,,,,,,,,,,,,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
6,0,6,0,0,0,0,0,163.05700920001254,,None,1,A,,2,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
6,0,6,0,1,0,1,0,165.15674010000657,,None,1,I,,2,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
6,0,6,0,2,0,2,0,167.25697380001657,,None,1,V,A,2,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
6,0,6,0,3,0,3,0,169.35660090000601,,None,1,C,I,2,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
6,0,6,0,4,0,4,0,171.45680760001414,,None,1,O,V,2,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
6,0,6,0,5,0,5,0,173.55667550000362,,None,1,Y,C,2,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
6,0,6,0,6,0,6,0,175.65638200001558,,None,1,J,O,2,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
6,0,6,0,7,0,7,0,177.75627070001792,,None,1,W,Y,2,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
6,0,6,0,8,0,8,0,179.85620080001536,,None,1,S,J,2,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
6,0,6,0,9,0,9,0,181.95712530001765,,None,1,G,W,2,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
6,0,6,0,10,0,10,0,184.05621670000255,,None,1,L,S,2,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
6,0,6,0,11,0,11,0,186.15577620000113,,None,1,W,G,2,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
6,0,6,0,,,,,,,,,,,,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
7,0,7,0,0,0,0,0,188.8721910000022,,None,1,F,,2,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
7,0,7,0,1,0,1,0,190.97218420001445,,None,1,G,,2,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
7,0,7,0,2,0,2,0,193.07220890000463,,None,1,Z,F,2,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
7,0,7,0,3,0,3,0,195.17227390001062,,None,1,Z,G,2,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
7,0,7,0,4,0,4,0,197.2718833000108,,None,1,U,Z,2,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
7,0,7,0,5,0,5,0,199.37178850002238,,None,1,D,Z,2,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
7,0,7,0,6,0,6,0,201.47173350001685,,None,1,R,U,2,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
7,0,7,0,7,0,7,0,203.57169350000913,,None,1,J,D,2,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
7,0,7,0,8,0,8,0,205.6716900000174,,None,1,Y,R,2,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
7,0,7,0,9,0,9,0,207.7714492000232,,None,1,G,J,2,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
7,0,7,0,10,0,10,0,209.87144930000068,,['space'],0,R,Y,2,[1.8134644000092521],[None],157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
7,0,7,0,11,0,11,0,211.9713225000014,,None,1,T,G,2,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
7,0,7,0,,,,,,,,,,,,,,157356,silence,2023-11-07_15h32.35.315,experiment,2023.2.2,60.09637054602206,2023-11-07 15h33.27.185418 +0100,
