trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,key_resp_2.keys,key_resp_2.corr,letter.routineEndVal,nback.routineEndVal,type.routineEndVal,key_resp_2.rt,key_resp_2.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
1,0,1,0,3,0,3,0,35.93596919999982,,None,1,H,V,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
1,0,1,0,4,0,4,0,38.036959499999284,,None,1,L,H,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
1,0,1,0,5,0,5,0,40.13597699999991,,None,1,F,L,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
1,0,1,0,6,0,6,0,42.23592800000006,,None,1,V,F,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
1,0,1,0,7,0,7,0,44.33567969999967,,None,1,U,V,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
1,0,1,0,8,0,8,0,46.43537529999958,,None,1,Z,U,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
1,0,1,0,9,0,9,0,48.535790999999335,,None,1,H,Z,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
1,0,1,0,10,0,10,0,50.63563889999932,,None,1,F,H,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
1,0,1,0,11,0,11,0,52.737467099999776,,None,1,C,F,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
1,0,1,0,,,,,,,,,,,,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
2,0,2,0,0,0,0,0,55.86904839999988,,None,1,C,,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
2,0,2,0,1,0,1,0,57.9684273999992,,None,1,Y,C,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
2,0,2,0,2,0,2,0,60.06883299999936,,None,1,H,Y,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
2,0,2,0,3,0,3,0,62.17120350000005,,None,1,R,H,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
2,0,2,0,4,0,4,0,64.26846299999943,,None,1,H,R,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
2,0,2,0,5,0,5,0,66.36833579999984,,None,1,N,H,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
2,0,2,0,6,0,6,0,68.46828959999948,,None,1,X,N,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
2,0,2,0,7,0,7,0,70.56823149999946,,None,1,A,X,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
2,0,2,0,8,0,8,0,72.66816990000007,,None,1,C,A,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
2,0,2,0,9,0,9,0,74.76794179999979,,None,1,B,C,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
2,0,2,0,10,0,10,0,76.86792859999969,,None,1,D,B,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
2,0,2,0,11,0,11,0,78.96780849999959,,None,1,J,D,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
2,0,2,0,,,,,,,,,,,,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
3,0,3,0,0,0,0,0,82.90121279999948,,None,1,G,,2,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
3,0,3,0,1,0,1,0,85.00098999999955,,None,1,N,,2,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
3,0,3,0,2,0,2,0,87.10051719999956,,None,1,O,G,2,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
3,0,3,0,3,0,3,0,89.20074449999993,,None,1,X,N,2,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
3,0,3,0,4,0,4,0,91.3007932999999,,None,1,F,O,2,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
3,0,3,0,5,0,5,0,93.40066189999925,,None,1,T,X,2,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
3,0,3,0,6,0,6,0,95.50216920000003,,None,1,P,F,2,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
3,0,3,0,7,0,7,0,97.60038819999954,,None,1,I,T,2,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
3,0,3,0,8,0,8,0,99.70019389999925,,None,1,S,P,2,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
3,0,3,0,9,0,9,0,101.80033909999929,,None,1,L,I,2,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
3,0,3,0,10,0,10,0,103.90019459999985,,None,1,B,S,2,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
3,0,3,0,11,0,11,0,106.00006959999973,,None,1,B,L,2,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
3,0,3,0,,,,,,,,,,,,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
4,0,4,0,0,0,0,0,110.06653329999972,,None,1,O,,2,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
4,0,4,0,1,0,1,0,112.16642009999941,,None,1,S,,2,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
4,0,4,0,2,0,2,0,114.26629479999974,,None,1,Y,O,2,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
4,0,4,0,3,0,3,0,116.36627289999979,,None,1,Z,S,2,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
4,0,4,0,4,0,4,0,118.4664431000001,,None,1,K,Y,2,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
4,0,4,0,5,0,5,0,120.5660840999999,,None,1,G,Z,2,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
4,0,4,0,6,0,6,0,122.66699719999997,,None,1,W,K,2,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
4,0,4,0,7,0,7,0,124.76586099999986,,None,1,L,G,2,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
4,0,4,0,8,0,8,0,126.86568309999984,,None,1,E,W,2,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
4,0,4,0,9,0,9,0,128.9656986,,None,1,M,L,2,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
4,0,4,0,10,0,10,0,131.06546179999987,,None,1,C,E,2,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
4,0,4,0,11,0,11,0,133.16557979999925,,None,1,P,M,2,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
4,0,4,0,,,,,,,,,,,,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
5,0,5,0,0,0,0,0,136.2318540999995,,None,1,W,,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
5,0,5,0,1,0,1,0,138.33188139999947,,None,1,U,W,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
5,0,5,0,2,0,2,0,140.43176979999953,,None,1,F,U,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
5,0,5,0,3,0,3,0,142.5318711,,None,1,B,F,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
5,0,5,0,4,0,4,0,144.6314494999997,,None,1,N,B,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
5,0,5,0,5,0,5,0,146.73159299999952,,None,1,L,N,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
5,0,5,0,6,0,6,0,148.8311791999995,,None,1,K,L,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
5,0,5,0,7,0,7,0,150.93113529999937,,None,1,W,K,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
5,0,5,0,8,0,8,0,153.03124249999928,,None,1,H,W,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
5,0,5,0,9,0,9,0,155.1311971999994,,None,1,C,H,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
5,0,5,0,10,0,10,0,157.23110730000008,,None,1,K,C,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
5,0,5,0,11,0,11,0,159.33065679999982,,None,1,A,K,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
5,0,5,0,,,,,,,,,,,,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
6,0,6,0,0,0,0,0,162.19760159999987,,None,1,S,,2,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
6,0,6,0,1,0,1,0,164.29763269999967,,None,1,F,,2,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
6,0,6,0,2,0,2,0,166.39739649999956,,None,1,H,S,2,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
6,0,6,0,3,0,3,0,168.49721929999941,,None,1,R,F,2,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
6,0,6,0,4,0,4,0,170.5972455000001,,None,1,U,H,2,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
6,0,6,0,5,0,5,0,172.69698879999942,,None,1,X,R,2,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
6,0,6,0,6,0,6,0,174.79696650000005,,None,1,W,U,2,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
6,0,6,0,7,0,7,0,176.8967632999993,,None,1,S,X,2,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
6,0,6,0,8,0,8,0,178.99694509999972,,None,1,V,W,2,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
6,0,6,0,9,0,9,0,181.0966142999996,,None,1,O,S,2,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
6,0,6,0,10,0,10,0,183.19668809999985,,None,1,S,V,2,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
6,0,6,0,11,0,11,0,185.29653809999945,,None,1,Y,O,2,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
6,0,6,0,,,,,,,,,,,,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
7,0,7,0,0,0,0,0,188.27960879999955,,None,1,C,,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
7,0,7,0,1,0,1,0,190.3792059999996,,None,1,D,C,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
7,0,7,0,2,0,2,0,192.4794154000001,,None,1,L,D,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
7,0,7,0,3,0,3,0,194.5793896999994,,None,1,Z,L,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
7,0,7,0,4,0,4,0,196.67901569999958,,None,1,K,Z,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
7,0,7,0,5,0,5,0,198.77904549999948,,None,1,X,K,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
7,0,7,0,6,0,6,0,200.8789382999994,,None,1,D,X,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
7,0,7,0,7,0,7,0,202.97885509999924,,None,1,N,D,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
7,0,7,0,8,0,8,0,205.0787209,,None,1,E,N,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
7,0,7,0,9,0,9,0,207.1785589000001,,None,1,T,E,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
7,0,7,0,10,0,10,0,209.27863689999958,,None,1,M,T,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
7,0,7,0,11,0,11,0,211.37844659999973,,None,1,O,M,1,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
7,0,7,0,,,,,,,,,,,,,,933098,pink,2023-11-07_22h36.49.423,experiment,2023.2.2,59.942048028061,2023-11-07 22h37.20.726725 +0100,
