trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,thisRow.t,notes,key_resp_2.keys,key_resp_2.corr,letter.routineEndVal,nback.routineEndVal,type.routineEndVal,key_resp_2.rt,key_resp_2.duration,participant,session,date,expName,psychopyVersion,frameRate,expStart,
1,0,1,0,4,0,4,0,36.769677500007674,,None,1,N,M,1,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
1,0,1,0,5,0,5,0,38.84945879201405,,['space'],1,N,N,1,[1.2682412920403294],[None],201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
1,0,1,0,6,0,6,0,40.93323454196798,,['space'],1,N,N,1,[0.8080511660082266],[None],201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
1,0,1,0,7,0,7,0,43.032686249993276,,None,1,Q,N,1,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
1,0,1,0,8,0,8,0,45.12344758398831,,None,1,T,Q,1,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
1,0,1,0,9,0,9,0,47.21004674996948,,None,1,G,T,1,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
1,0,1,0,10,0,10,0,49.29515687498497,,None,1,X,G,1,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
1,0,1,0,11,0,11,0,51.37940958398394,,None,1,O,X,1,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
1,0,1,0,,,,,,,,,,,,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
2,0,2,0,0,0,0,0,53.936039124964736,,None,1,O,,2,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
2,0,2,0,1,0,1,0,56.0201892919722,,None,1,A,,2,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
2,0,2,0,2,0,2,0,58.10107512498507,,['space'],1,O,O,2,[0.46747033298015594],[None],201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
2,0,2,0,3,0,3,0,60.19102904200554,,None,1,Y,A,2,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
2,0,2,0,4,0,4,0,62.27602733398089,,None,1,C,O,2,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
2,0,2,0,5,0,5,0,64.36341745901154,,['space'],1,Y,Y,2,[1.111162334040273],[None],201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
2,0,2,0,6,0,6,0,66.44697549997363,,['space'],1,C,C,2,[0.4786966670071706],[None],201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
2,0,2,0,7,0,7,0,68.54234845901374,,None,1,I,Y,2,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
2,0,2,0,8,0,8,0,70.63396808400284,,None,1,T,C,2,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
2,0,2,0,9,0,9,0,72.72770749998745,,None,1,E,I,2,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
2,0,2,0,10,0,10,0,74.80938074999722,,['space'],1,T,T,2,[0.5975624159909785],[None],201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
2,0,2,0,11,0,11,0,76.90131504199235,,None,1,A,E,2,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
2,0,2,0,,,,,,,,,,,,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
3,0,3,0,0,0,0,0,79.42988291697111,,None,1,H,,1,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
3,0,3,0,1,0,1,0,81.51224770897534,,['space'],1,H,H,1,[0.49189212499186397],[None],201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
3,0,3,0,2,0,2,0,83.60764762497274,,None,1,Z,H,1,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
3,0,3,0,3,0,3,0,85.69905254198238,,None,1,S,Z,1,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
3,0,3,0,4,0,4,0,87.79554158396786,,None,1,B,S,1,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
3,0,3,0,5,0,5,0,89.88447954197181,,None,1,P,B,1,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
3,0,3,0,6,0,6,0,91.97026375000132,,None,1,W,P,1,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
3,0,3,0,7,0,7,0,94.05789854197064,,None,0,W,W,1,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
3,0,3,0,8,0,8,0,96.15600899996934,,None,1,F,W,1,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
3,0,3,0,9,0,9,0,98.2485728340107,,None,0,F,F,1,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
3,0,3,0,10,0,10,0,100.32529866701225,,['space'],1,F,F,1,[0.8665534579777159],[None],201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
3,0,3,0,11,0,11,0,102.41559662501095,,None,1,U,F,1,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
3,0,3,0,,,,,,,,,,,,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
4,0,4,0,0,0,0,0,105.02837295900099,,None,1,Y,,2,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
4,0,4,0,1,0,1,0,107.11963120900327,,None,1,Z,,2,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
4,0,4,0,2,0,2,0,109.19683495897334,,None,0,Y,Y,2,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
4,0,4,0,3,0,3,0,111.2848321669735,,None,1,K,Z,2,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
4,0,4,0,4,0,4,0,113.3764858749928,,None,1,U,Y,2,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
4,0,4,0,5,0,5,0,115.463362917013,,None,1,G,K,2,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
4,0,4,0,6,0,6,0,117.55503191699972,,None,1,C,U,2,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
4,0,4,0,7,0,7,0,119.64149591699243,,None,1,D,G,2,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
4,0,4,0,8,0,8,0,121.72183649998624,,None,1,G,C,2,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
4,0,4,0,9,0,9,0,123.80776983400574,,None,1,G,D,2,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
4,0,4,0,10,0,10,0,125.90311429201392,,None,1,S,G,2,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
4,0,4,0,11,0,11,0,127.98374845896615,,['space'],1,G,G,2,[0.9000629580114037],[None],201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
4,0,4,0,,,,,,,,,,,,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
5,0,5,0,0,0,0,0,130.86365762498463,,None,1,S,,1,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
5,0,5,0,1,0,1,0,132.95598316699034,,None,1,E,S,1,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
5,0,5,0,2,0,2,0,135.04719520901563,,None,1,X,E,1,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
5,0,5,0,3,0,3,0,137.14298287499696,,None,1,K,X,1,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
5,0,5,0,4,0,4,0,139.23267595900688,,['space'],1,K,K,1,[0.557423459016718],[None],201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
5,0,5,0,5,0,5,0,141.32521445897873,,['space'],1,K,K,1,[0.6316855829791166],[None],201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
5,0,5,0,6,0,6,0,143.419684374996,,['space'],1,K,K,1,[0.44573224999476224],[None],201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
5,0,5,0,7,0,7,0,145.50593470898457,,None,1,U,K,1,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
5,0,5,0,8,0,8,0,147.59873529197648,,['space'],1,U,U,1,[0.7922785410191864],[None],201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
5,0,5,0,9,0,9,0,149.68080808396917,,None,1,F,U,1,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
5,0,5,0,10,0,10,0,151.7700794590055,,['space'],1,F,F,1,[0.6384730419958942],[None],201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
5,0,5,0,11,0,11,0,153.86364512500586,,None,1,S,F,1,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
5,0,5,0,,,,,,,,,,,,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
6,0,6,0,0,0,0,0,156.41629654198186,,None,1,A,,1,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
6,0,6,0,1,0,1,0,158.50341491698055,,None,0,A,A,1,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
6,0,6,0,2,0,2,0,160.5888797499938,,None,1,Q,A,1,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
6,0,6,0,3,0,3,0,162.68455791700399,,None,1,I,Q,1,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
6,0,6,0,4,0,4,0,164.77458437497262,,['space'],1,I,I,1,[0.5470817920286208],[None],201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
6,0,6,0,5,0,5,0,166.858306500013,,None,0,I,I,1,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
6,0,6,0,6,0,6,0,168.94657470897073,,None,1,R,I,1,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
6,0,6,0,7,0,7,0,171.03924787498545,,None,1,Y,R,1,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
6,0,6,0,8,0,8,0,173.13232520897873,,['space'],1,Y,Y,1,[0.505950250022579],[None],201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
6,0,6,0,9,0,9,0,175.21014404197922,,None,1,K,Y,1,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
6,0,6,0,10,0,10,0,177.30479837500025,,None,1,G,K,1,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
6,0,6,0,11,0,11,0,179.39034966699546,,['space'],1,G,G,1,[0.49700425000628456],[None],201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
6,0,6,0,,,,,,,,,,,,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
7,0,7,0,0,0,0,0,189.21988629200496,,None,1,V,,2,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
7,0,7,0,1,0,1,0,191.30168974999106,,None,1,L,,2,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
7,0,7,0,2,0,2,0,193.38898883399088,,None,1,B,V,2,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
7,0,7,0,3,0,3,0,195.48232725000707,,['space'],1,L,L,2,[0.6118944169720635],[None],201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
7,0,7,0,4,0,4,0,197.56951529200887,,None,1,U,B,2,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
7,0,7,0,5,0,5,0,199.64767379197292,,None,1,H,L,2,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
7,0,7,0,6,0,6,0,201.73941699997522,,None,1,D,U,2,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
7,0,7,0,7,0,7,0,203.83066812501056,,None,1,X,H,2,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
7,0,7,0,8,0,8,0,205.9136902919854,,['space'],1,D,D,2,[0.4624103750102222],[None],201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
7,0,7,0,9,0,9,0,208.00600595900323,,None,1,L,X,2,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
7,0,7,0,10,0,10,0,210.09708062501159,,None,1,O,D,2,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
7,0,7,0,11,0,11,0,212.18927033396903,,None,1,W,L,2,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
7,0,7,0,,,,,,,,,,,,,,201,silence,2023-11-18_18h18.42.046,experiment,2023.2.2,None,2023-11-18 18h18.50.940731 +0100,
